Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787691151418,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.703338623046875,0.226654052734375,0.45305633544921875,0.43105316162109375,0.300445556640625,0.27429962158203125,0.2510528564453125,0.27729034423828125,0.47690582275390625,0.6110610961914063,0.38570404052734375,0.3746795654296875,0.30204010009765625,2.85015869140625,0.26027679443359375,19.60187530517578,9.912986755371094,2.785797119140625,3.8279647827148438,2.8323440551757813,0,231523.80828857422,183592.6655883789,0,34088599552,2147483648,8603054080,0
200,1787691151618,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.070465087890625,0.2819061279296875,2.8539352416992188,0.27710723876953125,0.26766204833984375,0.36660003662109375,0.26561737060546875,0.25377655029296875,2.863677978515625,0.299591064453125,2.8170089721679688,2.8548355102539063,0.34311676025390625,0.3061370849609375,2.7677993774414063,7.5326690673828125,81.11639404296875,0.14984893798828125,22.26567840576172,0.26322174072265625,0,231532.80938720703,183599.52661132813,0,34088599552,2147483648,8602906624,0
200,1787691151819,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1448287963867188,0.242706298828125,0.6629562377929688,0.3213348388671875,0.3549346923828125,0.295257568359375,2.84710693359375,0.2744140625,0.2742156982421875,0.285736083984375,0.26703643798828125,0.28473663330078125,0.32836151123046875,0.3195343017578125,0.2783050537109375,10.929344177246094,43.32346725463867,0.19110107421875,48.866966247558594,0.24335479736328125,0,231542.63897705078,183607.20703125,0,34088599552,2147483648,8602796032,0
200,1787691152019,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0210113525390625,2.8578414916992188,0.36838531494140625,0.3866119384765625,0.37972259521484375,2.8772659301757813,0.36873626708984375,2.8863067626953125,0.360748291015625,2.9700469970703125,0.38431549072265625,0.2518310546875,0.338226318359375,0.36234283447265625,0.30152130126953125,12.205741882324219,45.657257080078125,0.25687408447265625,6.185142517089844,0.33213043212890625,0,231550.20037841797,183612.63189697266,0,34088599552,2147483648,8602767360,0
200,1787691152220,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.27813720703125,0.21971893310546875,0.5111236572265625,2.822296142578125,2.8114700317382813,0.35407257080078125,0.2544403076171875,0.293853759765625,0.44647216796875,1.6633453369140625,0.321044921875,0.33890533447265625,2.843902587890625,0.305877685546875,0.2769927978515625,25.681251525878906,43.650657653808594,0.1907806396484375,19.23931121826172,0.24790191650390625,0,231559.71514892578,183619.9757080078,0,34088599552,2147483648,8599560192,0
200,1787691152420,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6165390014648438,0.14528656005859375,1.4672317504882813,0.20970916748046875,0.17714691162109375,0.214752197265625,0.2001190185546875,0.1947784423828125,0.364837646484375,0.43935394287109375,0.26549530029296875,0.2721405029296875,0.21385955810546875,2.6923904418945313,0.13893890380859375,13.277297973632813,31.468055725097656,2.6373519897460938,9.821380615234375,2.6587753295898438,0,231567.88848876953,183625.99096679688,0,34088599552,2147483648,8599441408,0
199,1787691152620,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1552352905273438,0.33808135986328125,2.9325637817382813,0.37787628173828125,0.3879547119140625,0.3535919189453125,0.3714447021484375,0.39862823486328125,2.9710693359375,0.49627685546875,3.0153045654296875,3.0412826538085938,0.40999603271484375,0.39154052734375,2.8309249877929688,15.81915283203125,69.04104614257813,0.2614288330078125,3.3055572509765625,0.364013671875,0,231575.49310302734,183631.55499267578,0,34088599552,2147483648,8598986752,0
200,1787691152820,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.94769287109375,0.29497528076171875,0.318511962890625,0.31426239013671875,13.870941162109375,0.2308502197265625,2.81683349609375,0.3281097412109375,0.24529266357421875,13.236419677734375,1.0566940307617188,0.272430419921875,0.34905242919921875,0.28592681884765625,0.22855377197265625,26.720680236816406,38.115997314453125,0.2620391845703125,1.7510452270507813,0.267181396484375,0,231583.9598388672,183638.0166015625,0,34088599552,2147483648,8602640384,0
200,1787691153021,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1053695678710938,2.7863845825195313,0.30462646484375,0.32929229736328125,0.37158203125,2.956298828125,0.33933258056640625,2.8516464233398438,0.2498016357421875,2.8273239135742188,0.24036407470703125,0.2875518798828125,0.391204833984375,0.3628997802734375,0.25644683837890625,26.477813720703125,34.46233367919922,0.236572265625,6.253776550292969,0.29134368896484375,0,231592.81469726563,183644.72235107422,0,34088599552,2147483648,8602472448,0
200,1787691153221,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3103408813476563,0.36660003662109375,0.34114837646484375,2.8960037231445313,3.025604248046875,0.48471832275390625,0.470947265625,0.425384521484375,0.3287200927734375,0.8047103881835938,0.30886077880859375,0.23260498046875,2.9088287353515625,0.365753173828125,0.24852752685546875,33.36231231689453,38.24955368041992,0.27886962890625,18.355995178222656,0.2724761962890625,0,231600.51971435547,183650.04235839844,0,34088599552,2147483648,8602406912,0
200,1787691153422,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3606338500976563,0,2.347137451171875,0,0,0,0,0,0,0.01294708251953125,0,0,0,1.2424163818359375,0,20.10516357421875,61.964515686035156,2.18328857421875,4.350135803222656,2.2646102905273438,0,231611.04595947266,183658.3583984375,0,34088599552,2147483648,8607285248,0
199,1787691153623,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3983383178710938,0.6462554931640625,4.971839904785156,0.693359375,0.715667724609375,0.6776046752929688,0.6694564819335938,0.6996688842773438,3.2606353759765625,0.8017654418945313,3.2545242309570313,3.2435455322265625,0.677459716796875,1.8130111694335938,3.14715576171875,13.217536926269531,75.86634826660156,0.5693893432617188,8.278488159179688,0.6778564453125,0,231619.89471435547,183665.08862304688,0,34088599552,2147483648,8602607616,0
200,1787691153822,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9990692138671875,0.420135498046875,0.39449310302734375,0.46027374267578125,0.383941650390625,0.4070892333984375,2.921783447265625,0.43187713623046875,0.40538787841796875,0.43148040771484375,0.38629150390625,0.360595703125,0.47551727294921875,0.43527984619140625,0.3470001220703125,8.78643798828125,44.7463493347168,0.3307037353515625,37.786651611328125,0.406036376953125,0,231630.10327148438,183673.15045166016,0,34088599552,2147483648,8602566656,0
200,1787691154023,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7409515380859375,2.865814208984375,0.42685699462890625,0.42116546630859375,3.1634140014648438,2.8743515014648438,0.3531646728515625,0.26030731201171875,0.2781829833984375,3.3955154418945313,0.34393310546875,0.23773956298828125,0.3810272216796875,0.33763885498046875,0.27722930908203125,13.373275756835938,54.582794189453125,0.241485595703125,2.2216873168945313,0.2826690673828125,0,231637.5073852539,183678.41033935547,0,34088599552,2147483648,8602075136,0
200,1787691154223,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6784591674804688,0.28653717041015625,0.7895278930664063,2.9530181884765625,2.7782058715820313,0.25591278076171875,0.256805419921875,2.803497314453125,0.2361602783203125,0.31964874267578125,0.230621337890625,0.274017333984375,2.8672866821289063,0.305938720703125,0.24568939208984375,25.501434326171875,48.183860778808594,0.2077789306640625,21.289756774902344,0.233917236328125,0,231645.09967041016,183683.8316040039,0,34088599552,2147483648,8598609920,0
200,1787691154424,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5473861694335938,0.2684326171875,0.562164306640625,0.55218505859375,0.32442474365234375,0.39089202880859375,0.37297821044921875,0.31109619140625,0.34732818603515625,0.3048095703125,0.27681732177734375,0.3438873291015625,0.43331146240234375,0.39473724365234375,0.28180694580078125,20.682289123535156,54.724185943603516,2.7180938720703125,6.0867767333984375,2.7998809814453125,0,231653.03924560547,183689.62463378906,0,34088599552,2147483648,8598487040,0
200,1787691154624,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0431365966796875,0.2942047119140625,4.583366394042969,0.4564208984375,0.34478759765625,0.47861480712890625,0.49118804931640625,0.3363037109375,2.853851318359375,0.429534912109375,2.8181915283203125,2.6843032836914063,0.5203170776367188,3.0556793212890625,2.7601242065429688,14.13079833984375,35.72364807128906,0.25514984130859375,20.699317932128906,0.2445220947265625,0,231662.1016845703,183696.55084228516,0,34088599552,2147483648,8597651456,0
200,1787691154824,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.022659301757813,0.29521942138671875,23.214210510253906,0.2831878662109375,4.041534423828125,0.399993896484375,2.9342498779296875,0.318878173828125,0.27370452880859375,11.401344299316406,0.28228759765625,0.21234893798828125,36.584877014160156,0.42140960693359375,0.216094970703125,43.139400482177734,35.78673553466797,0.231719970703125,28.189414978027344,0.26377105712890625,0,231672.91387939453,183705.13311767578,0,34088599552,2147483648,8616718336,0
200,1787691155025,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.296768188476563,2.8419952392578125,49.49365997314453,0.235321044921875,3.9055023193359375,2.7715377807617188,0.31906890869140625,0.23146820068359375,0.25070953369140625,6.57244873046875,0.8230361938476563,0.5484390258789063,36.42072677612305,0.30133056640625,0.2264251708984375,37.1439208984375,57.53242874145508,0.22576904296875,66.9477767944336,0.23706817626953125,0,231685.93896484375,183715.94989013672,0,34088599552,2147483648,8625295360,0
200,1787691155225,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.197486877441406,0.3499908447265625,56.36521530151367,2.8097305297851563,2.9082794189453125,0.24190521240234375,0.35004425048828125,2.7978363037109375,0.38770294189453125,0.5324554443359375,0.3618316650390625,0.274871826171875,12.714996337890625,0.43025970458984375,0.26593017578125,50.263057708740234,75.96902465820313,0.23555755615234375,52.897613525390625,0.2752685546875,0,231696.95068359375,183724.71990966797,0,34088599552,2147483648,8637059072,0
199,1787691155425,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.48432159423828,0.32826995849609375,38.807640075683594,0.22020721435546875,1.1143798828125,0.2676239013671875,0.31299591064453125,0.2595367431640625,0.22894287109375,11.876869201660156,0.29383087158203125,0.2438201904296875,4.415229797363281,0.296875,0.248260498046875,22.63836669921875,62.27104949951172,2.6687774658203125,31.773292541503906,2.7244796752929688,0,231708.89251708984,183734.47192382813,0,34088599552,2147483648,8603484160,0
200,1787691155625,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1006240844726563,0.29803466796875,26.712745666503906,0.3305206298828125,0.647247314453125,0.31407928466796875,0.375152587890625,0.238555908203125,2.8328933715820313,0.39019775390625,2.8873748779296875,2.7829132080078125,0.3178253173828125,2.8756790161132813,2.7438278198242188,11.359428405761719,20.43359375,0.27114105224609375,22.24053955078125,0.205322265625,0,231717.94396972656,183741.3618774414,0,34088599552,2147483648,8602816512,0
200,1787691155826,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9249649047851563,0.22652435302734375,0.335296630859375,0.25775909423828125,0.2236328125,0.23809814453125,2.80487060546875,0.272430419921875,0.2701873779296875,0.481842041015625,0.278564453125,0.19898223876953125,0.29653167724609375,0.28659820556640625,0.19194793701171875,11.705421447753906,33.94157409667969,0.221435546875,48.1345329284668,0.18401336669921875,0,231727.08337402344,183748.3759765625,0,34088599552,2147483648,8602603520,0
200,1787691156026,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0733871459960938,2.790863037109375,0.40952301025390625,0.37549591064453125,0.23621368408203125,2.7461013793945313,0.3194427490234375,0.26248931884765625,0.3087005615234375,3.4408493041992188,0.22202301025390625,0.23860931396484375,0.30315399169921875,0.26543426513671875,0.23116302490234375,15.955780029296875,39.01232147216797,0.19364166259765625,7.459075927734375,0.2960662841796875,0,231735.87615966797,183755.0177001953,0,34088599552,2147483648,8602558464,0
200,1787691156226,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.798934936523438,0.28258514404296875,18.87940216064453,2.800018310546875,0.38022613525390625,0.3022613525390625,0.32868194580078125,2.8678436279296875,0.2830810546875,0.481414794921875,0.260711669921875,0.3183441162109375,16.34063720703125,0.2886810302734375,0.26470184326171875,29.548728942871094,63.93340301513672,0.1960296630859375,15.349449157714844,0.26171112060546875,0,231745.9073486328,183762.8441772461,0,34088599552,2147483648,8604614656,0
200,1787691156426,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7727813720703125,0.34275054931640625,6.8344573974609375,0.31264495849609375,2.6717910766601563,0.3812408447265625,0.41049957275390625,0.34000396728515625,0.38353729248046875,0.3144378662109375,0.32177734375,0.3078460693359375,0.38298797607421875,0.347991943359375,0.293670654296875,18.71472930908203,28.215133666992188,2.829864501953125,64.3717041015625,2.7600631713867188,0,231755.16271972656,183769.9542236328,0,34088599552,2147483648,8602865664,0
200,1787691156626,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0490036010742188,0.26152801513671875,15.979911804199219,0.31197357177734375,0.8061065673828125,0.47295379638671875,0.5077667236328125,0.4167633056640625,2.8624114990234375,0.442535400390625,2.822052001953125,2.8076171875,0.36162567138671875,2.8723983764648438,2.76995849609375,26.874526977539063,12.784744262695313,0.254180908203125,6.934608459472656,0.32181549072265625,0,231762.7596435547,183775.4141845703,0,34088599552,2147483648,8602542080,0
200,1787691156827,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3132553100585938,0.208831787109375,0.2784423828125,0.2674560546875,0.3422088623046875,0.4019317626953125,2.8967132568359375,0.32358551025390625,0.2346954345703125,0.24353790283203125,0.231048583984375,0.23404693603515625,0.24263763427734375,0.28882598876953125,0.1929473876953125,19.959884643554688,25.25714111328125,0.16133880615234375,7.1984100341796875,0.35424041748046875,0,231770.6397705078,183781.1509399414,0,34088599552,2147483648,8604295168,0
200,1787691157027,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1520919799804688,2.7754058837890625,0.3377532958984375,0.2939300537109375,0.26470184326171875,2.79559326171875,0.29998016357421875,0.2593536376953125,0.31707000732421875,2.7932510375976563,0.24471282958984375,0.23036956787109375,0.30347442626953125,0.29088592529296875,0.21872711181640625,11.731674194335938,76.44880676269531,0.12892913818359375,2.7229385375976563,0.2681427001953125,0,231779.0050048828,183787.3716430664,0,34088599552,2147483648,8604180480,0
200,1787691157227,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.23089599609375,0.32192230224609375,0.3460693359375,0.9473953247070313,0.26708221435546875,0.29013824462890625,0.339080810546875,2.8612518310546875,0.281158447265625,0.31623077392578125,0.3301544189453125,0.23635101318359375,2.8521270751953125,0.344818115234375,0.25630950927734375,23.144805908203125,51.578041076660156,0.17877197265625,30.438949584960938,0.25057220458984375,0,231788.25982666016,183794.45220947266,0,34088599552,2147483648,8607055872,0
200,1787691157427,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.115242004394531,0.23267364501953125,2.95233154296875,2.167449951171875,2.8332977294921875,0.2072906494140625,0.34761810302734375,0.25626373291015625,0.2834014892578125,0.2636566162109375,0.3399200439453125,0.22667694091796875,0.30908966064453125,0.2913970947265625,0.24571990966796875,31.76971435546875,19.404518127441406,0.23722076416015625,14.571624755859375,2.7785797119140625,0,231797.8671875,183801.9014892578,0,34088599552,2147483648,8607268864,0
200,1787691157628,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5299453735351563,0.280029296875,2.8746566772460938,0.35894012451171875,0.25595855712890625,0.2639007568359375,0.30979156494140625,0.2646942138671875,2.8812026977539063,0.7995376586914063,2.841949462890625,2.8187255859375,0.3050537109375,2.840301513671875,2.7783203125,15.775337219238281,26.768699645996094,2.7674331665039063,12.197433471679688,0.4126739501953125,0,231806.5994873047,183808.4981689453,0,34088599552,2147483648,8607055872,0
200,1787691157828,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5640487670898438,0.34320068359375,0.27977752685546875,0.31470489501953125,0.4034271240234375,0.3744354248046875,2.4759292602539063,0.31929779052734375,0.29065704345703125,0.24929046630859375,0.22613525390625,0.2907562255859375,0.2924041748046875,0.32099151611328125,0.2429046630859375,15.039566040039063,55.21896743774414,0.173095703125,33.528114318847656,0.23062896728515625,0,231815.9833984375,183815.8617553711,0,34088599552,2147483648,8606887936,0
199,1787691158028,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3293228149414063,2.8170394897460938,0.67266845703125,0.37590789794921875,0.238128662109375,2.7820587158203125,0.6861419677734375,0.2122344970703125,0.2301483154296875,3.2796249389648438,0.201904296875,0.323760986328125,0.3313446044921875,0.28783416748046875,0.20604705810546875,20.4769287109375,72.91017150878906,0.1449127197265625,15.715278625488281,0.235137939453125,0,231824.01959228516,183821.81909179688,0,34088599552,2147483648,8606515200,0
200,1787691158229,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.527641296386719,0.3069610595703125,1.702056884765625,0.41324615478515625,0.36338043212890625,0.3020172119140625,0.32704925537109375,2.9062652587890625,0.32550048828125,0.3309478759765625,0.32884979248046875,0.33174896240234375,2.9729232788085938,0.4031524658203125,0.33319854736328125,18.39519500732422,46.383697509765625,0.25664520263671875,26.195755004882813,0.3480377197265625,0,231831.45446777344,183827.1951904297,0,34088599552,2147483648,8601976832,0
199,1787691158429,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8598785400390625,0.26093292236328125,2.2249984741210938,2.8946380615234375,2.7757415771484375,0.28597259521484375,0.2697601318359375,0.25574493408203125,0.20525360107421875,0.212982177734375,0.2678680419921875,0.2393798828125,0.39253997802734375,0.34375,0.1929779052734375,24.854782104492188,28.472488403320313,0.219573974609375,0.6158599853515625,2.7762451171875,0,231839.44903564453,183832.83721923828,0,34088599552,2147483648,8601612288,0
200,1787691158629,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1137237548828125,0.33393096923828125,4.267738342285156,0.36682891845703125,0.27304840087890625,0.3319854736328125,0.25139617919921875,0.33968353271484375,2.8444290161132813,0.6785659790039063,0.286590576171875,2.85797119140625,0.37227630615234375,2.8974609375,2.7929840087890625,18.703575134277344,38.27836608886719,2.802032470703125,26.54808807373047,0.26324462890625,0,231846.7188720703,183837.84252929688,0,34088599552,2147483648,8602263552,0
200,1787691158829,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4521331787109375,0.23502349853515625,0.488006591796875,0.31719970703125,0.3238372802734375,0.249237060546875,0.28885650634765625,0.24355316162109375,0.31415557861328125,0.45861053466796875,2.9169387817382813,0.4477386474609375,0.37248992919921875,0.33940887451171875,0.1719970703125,29.966575622558594,41.5840950012207,0.1677093505859375,0.4842071533203125,0.29070281982421875,0,231856.6675415039,183845.63653564453,0,34088599552,2147483648,8599048192,0
200,1787691159030,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8343582153320313,2.8071975708007813,2.8538970947265625,0.28617095947265625,1.6118850708007813,2.8623275756835938,2.9300765991210938,0.2718505859375,0.36933135986328125,4.950813293457031,0.367889404296875,0.3890380859375,0.38814544677734375,0.3956756591796875,0.24600982666015625,13.639266967773438,46.27275848388672,0.2111358642578125,10.096092224121094,0.26251983642578125,0,231864.6329345703,183851.46362304688,0,34088599552,2147483648,8598573056,0
200,1787691159230,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.071624755859375,0.25511932373046875,9.910194396972656,0.2679595947265625,0.19622039794921875,0.1548614501953125,0.2500762939453125,2.7867813110351563,0.43860626220703125,0.48336029052734375,0.42276763916015625,0.32750701904296875,2.845428466796875,0.27829742431640625,0.236083984375,18.051292419433594,22.205284118652344,0.1448211669921875,13.2919921875,0.1685943603515625,0,231873.26293945313,183857.93756103516,0,34088599552,2147483648,8598495232,0
199,1787691159430,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.786712646484375,0.33393096923828125,1.1604537963867188,2.8794097900390625,2.8898391723632813,0.4037322998046875,0.2714691162109375,0.3449554443359375,0.42324066162109375,0.48241424560546875,0.5566558837890625,0.418304443359375,0.5096054077148438,0.48386383056640625,0.3086395263671875,11.290092468261719,46.4265022277832,0.28778076171875,33.21952819824219,2.8869476318359375,0,231881.22930908203,183863.75555419922,0,34088599552,2147483648,8597590016,0
200,1787691159631,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1706161499023438,0.30695343017578125,2.8269271850585938,0.2842559814453125,0.272857666015625,0.22772216796875,0.26221466064453125,0.24411773681640625,0.3750762939453125,1.4588775634765625,0.42955780029296875,2.9453887939453125,0.32949066162109375,2.858673095703125,2.7350616455078125,20.68846893310547,62.814605712890625,2.714569091796875,4.718017578125,0.30419921875,0,231888.7752685547,183869.15979003906,0,34088599552,2147483648,8597102592,0
200,1787691159831,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.05682373046875,0.291259765625,0.31646728515625,0.301544189453125,0.341827392578125,0.2386016845703125,0.31916046142578125,0.24514007568359375,2.7732391357421875,0.26065826416015625,2.8005447387695313,0.28047943115234375,0.32669830322265625,0.30733489990234375,0.22347259521484375,14.379035949707031,28.159629821777344,0.29100799560546875,0.7915191650390625,0.30458831787109375,0,231897.6796875,183875.93658447266,0,34088599552,2147483648,8596905984,0
200,1787691160031,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9727630615234375,2.7939453125,0.29531097412109375,0.2481536865234375,0.19930267333984375,2.7329177856445313,2.757415771484375,0.2529449462890625,0.2215118408203125,3.3545761108398438,0.2413177490234375,0.255096435546875,0.29106903076171875,0.25524139404296875,0.16571807861328125,41.43934631347656,27.001060485839844,0.1964569091796875,14.184242248535156,0.24600982666015625,0,231907.1322631836,183883.20947265625,0,34088599552,2147483648,8596361216,0
199,1787691160232,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2610855102539063,0.26815032958984375,0.3225860595703125,0.3179473876953125,0.2872772216796875,0.248321533203125,0.26540374755859375,2.8345260620117188,0.463134765625,0.46258544921875,0.480316162109375,0.3768768310546875,2.9073486328125,0.33287811279296875,0.24567413330078125,27.8189697265625,32.58758544921875,0.223846435546875,3.1020278930664063,0.4470977783203125,0,231915.15588378906,183889.0955810547,0,34088599552,2147483648,8596348928,0
198,1787691160433,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.21923828125,19.87468719482422,0,7.826957702636719,0,0,231924.05438232422,183895.70373535156,0,34088599552,2147483648,8597450752,0
200,1787691160632,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0774993896484375,0.27355194091796875,3.0577926635742188,0.31375885009765625,0.28774261474609375,0.235107421875,0.418975830078125,0.27745819091796875,0.36740875244140625,0.653228759765625,0.48697662353515625,3.0760498046875,0.37517547607421875,3.117919921875,2.9746932983398438,12.44549560546875,22.78289031982422,2.9692306518554688,2.6043319702148438,0.303375244140625,0,231931.2322998047,183900.900390625,0,34088599552,2147483648,8597454848,0
199,1787691160832,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.170745849609375,0.2321929931640625,0.313751220703125,0.29956817626953125,0.31404876708984375,0.23209381103515625,0.33213043212890625,0.270050048828125,2.7956771850585938,0.253570556640625,2.7982254028320313,0.28098297119140625,0.28972625732421875,0.341522216796875,0.21106719970703125,18.796310424804688,46.192325592041016,0.21566009521484375,3.0953903198242188,0.30890655517578125,0,231939.0728149414,183906.60357666016,0,34088599552,2147483648,8597442560,0
199,1787691161032,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8959503173828125,0.3470916748046875,2.1702423095703125,0.323944091796875,0.29215240478515625,2.8525238037109375,2.870025634765625,0.23476409912109375,0.3081512451171875,3.0658416748046875,0.3108978271484375,0.327392578125,0.33669281005859375,0.334197998046875,0.28639984130859375,30.56267547607422,41.57279968261719,0.25200653076171875,39.459449768066406,0.2410125732421875,0,231948.5654296875,183913.9346923828,0,34088599552,2147483648,8603316224,0
