Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760210444,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.154144287109375,0,0,0,0,0,0,2.1106414794921875,0,2.0998077392578125,0,0,0,0,0,42.575538635253906,52.51671600341797,0,8.256431579589844,0,0,99335.29748535156,7574.2352294921875,0,34088599552,2147483648,8024240128,0
200,1787760210645,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0939788818359375,0.15622711181640625,0.4578094482421875,0.21857452392578125,0.2667694091796875,0.17488861083984375,0.17668914794921875,0.114654541015625,2.7458343505859375,0.20257568359375,2.7407684326171875,0.22589111328125,2.7258224487304688,0.2155609130859375,0.4562530517578125,38.05423355102539,80.7547378540039,0.04107666015625,8.4046630859375,0.1391754150390625,0,99344.8140258789,7581.583068847656,0,34088599552,2147483648,8023461888,0
199,1787760210845,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0250473022460938,0.286865234375,5.339378356933594,0.32151031494140625,0.35675811767578125,0.33379364013671875,0.3975982666015625,0.33978271484375,0.3382415771484375,0.30878448486328125,0.315277099609375,0.2651519775390625,0.34273529052734375,0.31961822509765625,0.5859146118164063,33.851585388183594,52.16170883178711,0.24987030029296875,1.7160568237304688,2.8376617431640625,0,99352.3798828125,7586.960998535156,0,34088599552,2147483648,8023740416,0
200,1787760211045,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.456130981445313,2.8318939208984375,63.892093658447266,0.1619110107421875,0.45124053955078125,3.37115478515625,2.9911041259765625,0.4655303955078125,0.23323822021484375,0.301971435546875,0.335662841796875,2.7882003784179688,0.408447265625,0.2861785888671875,2.8145980834960938,12.267776489257813,50.20542526245117,2.6872787475585938,27.668365478515625,0.19229888916015625,0,99363.1986694336,7595.555358886719,0,34088599552,2147483648,8024080384,0
200,1787760211245,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3578872680664063,0.281768798828125,1.407379150390625,2.8822555541992188,2.9034576416015625,0.7099533081054688,0.4381103515625,0.38433074951171875,0.4190521240234375,0.47966766357421875,0.49852752685546875,0.4713897705078125,0.3144378662109375,2.7946014404296875,0.4948883056640625,33.4722900390625,51.46120834350586,0.153656005859375,31.302223205566406,0.27692413330078125,0,99373.9175415039,7604.069580078125,0,34088599552,2147483648,8025698304,0
200,1787760211446,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.853057861328125,0.36376953125,1.576751708984375,0.30236053466796875,0.38033294677734375,0.5689010620117188,0.33997344970703125,2.9105606079101563,0.38382720947265625,3.0036544799804688,0.488983154296875,0.49925994873046875,0.3278045654296875,0.343170166015625,0.4330596923828125,33.590415954589844,45.57319259643555,0.25861358642578125,13.635162353515625,0.2903900146484375,0,99383.85375976563,7611.8216552734375,0,34088599552,2147483648,8024530944,0
200,1787760211646,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9302978515625,0.270477294921875,1.1145782470703125,0.29735565185546875,0.3234405517578125,0.29875946044921875,0.30879974365234375,0.3079986572265625,2.9296493530273438,0.45795440673828125,2.9808197021484375,0.5160675048828125,2.8502044677734375,0.26242828369140625,0.607208251953125,31.77454376220703,88.2320327758789,0.14220428466796875,12.926765441894531,0.26222991943359375,0,99394.3267211914,7620.106872558594,0,34088599552,2147483648,8024838144,0
200,1787760211847,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8137054443359375,0.29071807861328125,18.344924926757813,0.26807403564453125,0.5185470581054688,3.3734207153320313,0.40807342529296875,0.534210205078125,0.41825103759765625,0.26937103271484375,0.32757568359375,0.30742645263671875,0.3526153564453125,0.31525421142578125,0.39875030517578125,25.298583984375,31.458145141601563,0.21326446533203125,48.143245697021484,2.7595596313476563,0,99404.83673095703,7628.43212890625,0,34088599552,2147483648,8023793664,0
200,1787760212047,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.426055908203125,2.79534912109375,13.473464965820313,0.2588958740234375,0.40961456298828125,3.4501953125,2.8975906372070313,0.47774505615234375,0.448516845703125,0.4119110107421875,0.47829437255859375,2.944671630859375,0.329071044921875,0.28832244873046875,2.9219818115234375,19.476768493652344,43.2994270324707,2.722930908203125,22.288131713867188,0.191864013671875,0,99414.3745727539,7635.765686035156,0,34088599552,2147483648,8024268800,0
200,1787760212248,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.42022705078125,0.35280609130859375,28.03429412841797,2.8296051025390625,1.9642105102539063,0.323486328125,0.36333465576171875,0.356048583984375,0.42591094970703125,0.38367462158203125,0.5233535766601563,0.46959686279296875,0.33451080322265625,2.8243179321289063,0.5024566650390625,26.25135040283203,58.24055099487305,0.2126312255859375,18.357200622558594,0.22310638427734375,0,99424.88879394531,7644.0611572265625,0,34088599552,2147483648,8024518656,0
200,1787760212448,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.802352905273438,0.22373199462890625,18.049705505371094,0.261566162109375,1.305145263671875,0.5113525390625,0.32785797119140625,2.8690032958984375,0.41486358642578125,2.9062423706054688,0.434234619140625,0.4243011474609375,15.9912109375,0.2604217529296875,0.2696533203125,23.16619110107422,70.32841491699219,0.13018798828125,14.212898254394531,0.22008514404296875,0,99434.51318359375,7651.526428222656,0,34088599552,2147483648,8024653824,0
199,1787760212648,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6537628173828125,0.3697052001953125,29.157569885253906,0.29456329345703125,0.2869873046875,1.384429931640625,0.361328125,0.34172821044921875,3.023681640625,0.5118026733398438,0.5221176147460938,0.5129470825195313,3.144439697265625,0.34841156005859375,0.31690216064453125,42.03981018066406,64.211669921875,0.21015167236328125,33.058509826660156,0.2639007568359375,0,99446.69439697266,7661.518493652344,0,34088599552,2147483648,8032768000,0
199,1787760212849,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8234481811523438,0.30292510986328125,5.4173583984375,0.3110198974609375,0.19985198974609375,22.874725341796875,0.29327392578125,0.289581298828125,17.24432373046875,0.4062957763671875,7.9493255615234375,0.4020538330078125,0.308074951171875,0.27033233642578125,0.2470855712890625,30.953872680664063,37.82816696166992,0.23064422607421875,35.62261199951172,2.7519683837890625,0,99455.25457763672,7667.934875488281,0,34088599552,2147483648,8025804800,0
200,1787760213049,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.905479431152344,2.8479156494140625,26.498519897460938,0.2957763671875,0.25489044189453125,33.14833068847656,11.455711364746094,0.88653564453125,51.16902160644531,0.2053985595703125,10.722236633300781,2.7477951049804688,5.722633361816406,0.30742645263671875,2.7837371826171875,40.741912841796875,19.585365295410156,2.7804336547851563,6.636360168457031,0.27203369140625,0,99464.9067993164,7675.394714355469,0,34088599552,2147483648,8025501696,0
200,1787760213249,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,45.10482406616211,0.28630828857421875,0.5337295532226563,2.8187484741210938,0.1978607177734375,40.728904724121094,27.810386657714844,0.2637939453125,37.62514877319336,0.27143096923828125,0.28022003173828125,0.30417633056640625,0.2948455810546875,2.8494949340820313,0.280914306640625,5.3298797607421875,23.810470581054688,0.27507781982421875,19.892562866210938,0.2315521240234375,0,99476.98657226563,7685.282897949219,0,34088599552,2147483648,8026607616,0
200,1787760213449,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.59967041015625,0.3069000244140625,0.37638092041015625,0.30464935302734375,2.7712554931640625,39.908668518066406,0.6391525268554688,5.3554229736328125,60.13505935668945,2.7227325439453125,0.2197418212890625,0.22373199462890625,0.3111419677734375,0.3308563232421875,0.24135589599609375,3.50665283203125,24.233367919921875,0.27355194091796875,80.24099731445313,0.17131805419921875,0,99486.79174804688,7692.945007324219,0,34088599552,2147483648,8026099712,0
200,1787760213650,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5583877563476563,0.34764862060546875,17.514190673828125,0.29363250732421875,0.16424560546875,52.66990661621094,8.011489868164063,5.761085510253906,36.62348556518555,0.247894287109375,0.21717071533203125,0.25986480712890625,2.8513412475585938,0.28061676025390625,0.31069183349609375,16.256362915039063,36.926395416259766,0.23038482666015625,40.389190673828125,0.20529937744140625,0,99496.70556640625,7700.660461425781,0,34088599552,2147483648,8026198016,0
200,1787760213850,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6254806518554688,0.30535888671875,0.6372528076171875,0.2841644287109375,0.1938018798828125,51.800838470458984,0.9582672119140625,0.214447021484375,49.89292526245117,0.26232147216796875,2.7651443481445313,0.21788787841796875,0.32157135009765625,0.27738189697265625,0.22257232666015625,41.37317657470703,5.3208770751953125,0.27184295654296875,59.21285629272461,1.3260650634765625,0,99506.58813476563,7708.377380371094,0,34088599552,2147483648,8026640384,0
200,1787760214050,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9661636352539063,2.85845947265625,21.513938903808594,0.28319549560546875,0.29758453369140625,32.399871826171875,0.39647674560546875,0.28969573974609375,28.327651977539063,0.287445068359375,0.35811614990234375,2.771453857421875,0.41141510009765625,0.3320465087890625,4.608406066894531,33.02845764160156,19.668106079101563,2.8013763427734375,77.51963806152344,1.5504989624023438,0,99517.33197021484,7716.95361328125,0,34088599552,2147483648,8028958720,0
200,1787760214251,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.081336975097656,0.26906585693359375,15.280540466308594,2.79595947265625,0.21479034423828125,49.16474151611328,2.7217864990234375,0.21898651123046875,46.35875701904297,0.21673583984375,0.1854095458984375,0.1896514892578125,0.42290496826171875,0.37471771240234375,0.239288330078125,38.056419372558594,31.21234893798828,0.2558441162109375,33.83556365966797,0.1989288330078125,0,99526.46838378906,7723.991760253906,0,34088599552,2147483648,8029085696,0
200,1787760214451,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8056259155273438,0.30846405029296875,27.547988891601563,0.32269287109375,2.7371063232421875,35.49397277832031,22.4493408203125,2.7245712280273438,45.00967788696289,2.7550277709960938,0.1797943115234375,0.21968841552734375,0.48021697998046875,2.8752593994140625,0.1689605712890625,67.68010711669922,5.2765350341796875,0.24869537353515625,15.342758178710938,0.22043609619140625,0,99534.99743652344,7730.263122558594,0,34088599552,2147483648,8046882816,0
200,1787760214651,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5498275756835938,0.341064453125,0.9508056640625,0.31018829345703125,0.27211761474609375,38.185054779052734,6.8544921875,0.23174285888671875,56.23933410644531,0.20975494384765625,0.22959136962890625,0.2487335205078125,2.976226806640625,0.39517974853515625,0.23844146728515625,28.51287841796875,2.7346420288085938,0.3051910400390625,75.00493621826172,0.196563720703125,0,99544.52978515625,7737.768249511719,0,34088599552,2147483648,8048877568,0
200,1787760214852,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.153915405273438,0.31307220458984375,0.48223876953125,0.391937255859375,0.266265869140625,33.21722412109375,7.564353942871094,0.26027679443359375,66.2743148803711,0.2328033447265625,2.7309646606445313,0.19429779052734375,0.44287872314453125,0.39353179931640625,0.2182159423828125,32.911346435546875,7.397773742675781,0.26082611083984375,48.98234939575195,0.2147216796875,0,99554.52111816406,7745.9200439453125,0,34088599552,2147483648,8049004544,0
199,1787760215052,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2469940185546875,2.8732681274414063,3.5729598999023438,0.34735107421875,0.19158172607421875,39.465511322021484,31.869659423828125,6.705528259277344,31.649818420410156,0.22913360595703125,0.274932861328125,2.7789764404296875,0.4377899169921875,0.39983367919921875,2.794158935546875,23.194366455078125,46.26322937011719,2.7046661376953125,42.07383728027344,2.7615509033203125,0,99564.57604980469,7753.3743896484375,0,34088599552,2147483648,8049000448,0
200,1787760215252,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.157798767089844,0.30956268310546875,16.26435089111328,2.919281005859375,0.27652740478515625,14.172706604003906,35.11712646484375,0.23549652099609375,1.745941162109375,0.28577423095703125,0.2281036376953125,0.2825775146484375,2.6269607543945313,0.38268280029296875,0.26018524169921875,41.62160873413086,38.32233810424805,0.24709320068359375,64.92880249023438,0.2047576904296875,0,99574.22875976563,7760.852233886719,0,34088599552,2147483648,8047869952,0
200,1787760215452,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.5966339111328125,0.3155059814453125,47.80900573730469,0.25421905517578125,2.9811782836914063,38.677310943603516,0.948760986328125,3.2649002075195313,64.2003173828125,3.0816421508789063,0.5008087158203125,0.44062042236328125,5.338539123535156,2.843292236328125,0.27538299560546875,4.1918487548828125,13.07061767578125,0.31136322021484375,21.277252197265625,0.23076629638671875,0,99583.35125732422,7767.805603027344,0,34088599552,2147483648,8047833088,0
200,1787760215653,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5655670166015625,0.31036376953125,0.32857513427734375,0.29254150390625,0.16800689697265625,55.45905685424805,1.6225814819335938,0.19416046142578125,46.349796295166016,0.2060394287109375,0.1854248046875,0.2544097900390625,0.9622802734375,0.27516937255859375,0.24806976318359375,13.270774841308594,23.94341278076172,0.19036865234375,70.99833679199219,0.18202972412109375,0,99594.16522216797,7776.45703125,0,34088599552,2147483648,8047857664,0
199,1787760215853,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7512741088867188,0.39487457275390625,14.440521240234375,0.326507568359375,0.3307037353515625,31.74488067626953,0.307647705078125,0.27161407470703125,71.98450469970703,0.240631103515625,2.7732620239257813,0.23099517822265625,2.157470703125,0.3755645751953125,0.28464508056640625,50.766170501708984,5.282585144042969,0.2866363525390625,13.721382141113281,0.30584716796875,0,99604.1137084961,7784.2642822265625,0,34088599552,2147483648,8047988736,0
200,1787760216053,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8181915283203125,2.8571853637695313,22.652992248535156,0.31478118896484375,0.17078399658203125,55.60383224487305,15.351913452148438,1.5976028442382813,32.754966735839844,0.23421478271484375,0.287445068359375,2.7831573486328125,0.29503631591796875,0.310882568359375,2.7989044189453125,21.648117065429688,6.169647216796875,0.25815582275390625,46.08073806762695,2.73992919921875,0,99616.13800048828,7794.12255859375,0,34088599552,2147483648,8047984640,0
200,1787760216253,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.28436279296875,0.34391021728515625,0.4678497314453125,2.9114532470703125,0.21398162841796875,42.47004318237305,12.479141235351563,0.22611236572265625,52.799522399902344,0.19561767578125,0.275726318359375,0.2637939453125,0.32624053955078125,0.32474517822265625,0.25371551513671875,4.692596435546875,17.85601806640625,2.8070831298828125,62.028438568115234,0.1896209716796875,0,99624.60900878906,7800.432067871094,0,34088599552,2147483648,8047972352,0
200,1787760216454,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.73828125,0.35833740234375,1.2362747192382813,0.404205322265625,2.7758331298828125,48.02444076538086,8.176963806152344,2.8752593994140625,46.964813232421875,2.7322616577148438,0.1827850341796875,0.1859283447265625,0.2917022705078125,2.8296890258789063,0.264495849609375,6.5825958251953125,51.43762969970703,0.20400238037109375,7.535362243652344,0.24098968505859375,0,99635.55981445313,7809.21826171875,0,34088599552,2147483648,8047771648,0
200,1787760216654,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.85833740234375,0.35080718994140625,6.440673828125,0.4120330810546875,0.313690185546875,31.93109130859375,0.21634674072265625,0.2717742919921875,69.08257293701172,0.17034149169921875,0.18994903564453125,0.19364166259765625,0.36762237548828125,0.39736175537109375,0.224273681640625,29.065330505371094,60.0665283203125,0.22432708740234375,10.89154052734375,0.2562103271484375,0,99642.15460205078,7813.674011230469,0,34088599552,2147483648,8047759360,0
