Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787751155212,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.044502258300781,0.267852783203125,5.4842529296875,0.39691162109375,10.1397705078125,0.87860107421875,0.2639617919921875,31.31999969482422,53.469696044921875,4.916534423828125,3.9606399536132813,0.8113250732421875,2.768951416015625,27.617385864257813,15.962631225585938,0.337066650390625,70.75287628173828,0.20880126953125,29.06280517578125,0.276031494140625,0,227294.8519897461,232480.9302368164,0,34088599552,2147483648,8028520448,0
200,1787751155412,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.78985595703125,0.4082794189453125,0.26934814453125,0.2774505615234375,0.26165008544921875,0.281646728515625,0.21006011962890625,7.563392639160156,0.29959869384765625,0.24410247802734375,0.23426055908203125,0.2564544677734375,0.39698028564453125,55.27887725830078,5.709022521972656,0.1862640380859375,29.807151794433594,0.19061279296875,72.05481719970703,0.16477203369140625,0,227304.68884277344,232488.20825195313,0,34088599552,2147483648,8041295872,0
199,1787751155613,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9199447631835938,0.29770660400390625,0.309722900390625,0.36113739013671875,0.31052398681640625,2.8515853881835938,0.2624969482421875,0.31261444091796875,0.27935028076171875,0.3560028076171875,0.36672210693359375,2.8863372802734375,0.18186187744140625,96.42559814453125,12.049667358398438,0.314910888671875,11.646339416503906,0.27741241455078125,86.16814422607422,2.710357666015625,0,227317.8193359375,232498.92993164063,0,34088599552,2147483648,8041185280,0
200,1787751155813,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.575103759765625,2.751617431640625,5.199073791503906,0.26280975341796875,0.37294769287109375,0.41963958740234375,2.924896240234375,0.5785675048828125,0.2867584228515625,0.26226043701171875,0.18282318115234375,0.3188018798828125,0.14682769775390625,93.3083267211914,63.81657791137695,2.6845245361328125,35.764678955078125,0.28920745849609375,33.589630126953125,0.22906494140625,0,227329.2119140625,232508.1541748047,0,34088599552,2147483648,8038866944,0
200,1787751156013,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.626838684082031,0.2498321533203125,26.40918731689453,2.8691253662109375,2.8621368408203125,0.3100433349609375,0.29467010498046875,48.23467254638672,0.5702133178710938,0.2872772216796875,0.30440521240234375,0.2830810546875,0.23435211181640625,54.09609603881836,57.530494689941406,0.25557708740234375,35.81849670410156,2.8109664916992188,21.046829223632813,0.2905731201171875,0,227341.2471923828,232518.00720214844,0,34088599552,2147483648,8038699008,0
200,1787751156214,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8650894165039063,0.22808837890625,0.411651611328125,0.424072265625,0.15069580078125,0.16381072998046875,0.15927886962890625,100,3.02508544921875,2.80133056640625,2.8148956298828125,0.2727203369140625,0.18595123291015625,54.12160873413086,28.872695922851563,0.25960540771484375,23.370872497558594,0.3177490234375,0.3400421142578125,0.35799407958984375,0,227350.30102539063,232524.9149169922,0,34088599552,2147483648,8038703104,0
200,1787751156414,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.867034912109375,0.29137420654296875,0.44406890869140625,0.4745330810546875,0.18520355224609375,0.1928863525390625,0.196075439453125,100,0.36956024169921875,0.37470245361328125,0.2935638427734375,0.31316375732421875,2.7573928833007813,38.496341705322266,2.7118148803710938,0.32692718505859375,62.633392333984375,0.2510833740234375,2.7460708618164063,0.3247833251953125,0,227361.5245361328,232533.99853515625,0,34088599552,2147483648,8031895552,0
200,1787751156615,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.600059509277344,0.22072601318359375,1.6912155151367188,0.38574981689453125,0.12996673583984375,2.6942214965820313,0.13091278076171875,100,1.012176513671875,0.26979827880859375,0.22681427001953125,2.8603363037109375,0.31194305419921875,19.372848510742188,62.30733108520508,0.221923828125,23.527328491210938,0.23239898681640625,7.73919677734375,2.643402099609375,0,227372.10327148438,232542.39208984375,0,34088599552,2147483648,8034820096,0
200,1787751156815,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8306350708007813,2.7664947509765625,70.86880493164063,0.24835205078125,0.1647186279296875,0.16497039794921875,2.6898880004882813,100,0.2793731689453125,0.28436279296875,0.3625030517578125,0.33203125,0.26441192626953125,26.653602600097656,12.060226440429688,2.8027496337890625,24.35942840576172,0.24097442626953125,1.2320404052734375,0.45406341552734375,0,227384.75970458984,232552.8969116211,0,34088599552,2147483648,8036786176,0
200,1787751157016,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8758468627929688,0.2797088623046875,0.37104034423828125,2.89453125,3.3046035766601563,0.36620330810546875,0.3029632568359375,11.492721557617188,91.69009399414063,0.16211700439453125,0.17449188232421875,0.16620635986328125,0.23987579345703125,22.333152770996094,81.8468017578125,0.1583709716796875,10.487602233886719,2.8025436401367188,3.613006591796875,0.27690887451171875,0,227396.23565673828,232562.21801757813,0,34088599552,2147483648,8037040128,0
200,1787751157216,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8719711303710938,0.27707672119140625,0.30644989013671875,0.34499359130859375,0.336517333984375,0.281463623046875,0.3229522705078125,3.467529296875,100,2.7058181762695313,2.6884613037109375,0.162628173828125,0.24341583251953125,28.89423370361328,45.8155517578125,0.2411651611328125,27.954444885253906,0.29233551025390625,4.419830322265625,0.3472442626953125,0,227405.49829101563,232569.33612060547,0,34088599552,2147483648,8037019648,0
200,1787751157417,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.022705078125,0.190948486328125,23.855453491210938,0.29541778564453125,11.062332153320313,0.1757354736328125,0.19902801513671875,21.381027221679688,61.19346237182617,0.16616058349609375,0.1584320068359375,0.18062591552734375,2.7342910766601563,30.326194763183594,52.792213439941406,0.22869873046875,20.466941833496094,0.23403167724609375,24.30815887451172,0.298614501953125,0,227415.42755126953,232577.05780029297,0,34088599552,2147483648,8038502400,0
200,1787751157617,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9198837280273438,0.27602386474609375,0.4036407470703125,0.337066650390625,0.17638397216796875,2.6994171142578125,0.17578887939453125,100,0.266448974609375,0.3452911376953125,0.3233489990234375,2.8129196166992188,0.22710418701171875,54.58681106567383,2.1251678466796875,0.3251953125,25.425559997558594,0.24456024169921875,24.71222686767578,0.2729339599609375,0,227426.62475585938,232586.10052490234,0,34088599552,2147483648,8038502400,0
200,1787751157818,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9294662475585938,2.827545166015625,2.9610977172851563,0.430572509765625,0.189605712890625,0.1905975341796875,2.2985763549804688,100,0.34719085693359375,0.3216094970703125,0.2987213134765625,0.29323577880859375,0.23004913330078125,50.85152053833008,28.65435791015625,2.8322296142578125,27.296859741210938,0.257080078125,1.1335830688476563,2.845550537109375,0,227437.29370117188,232594.64715576172,0,34088599552,2147483648,8038498304,0
199,1787751158018,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7460098266601563,0.31510162353515625,0.3885955810546875,2.92535400390625,2.9072418212890625,0.14994049072265625,0.5261154174804688,92.5184097290039,10.107017517089844,1.09234619140625,0.23077392578125,0.2244873046875,0.20667266845703125,15.33056640625,20.670082092285156,0.341796875,54.935577392578125,2.7078018188476563,24.887168884277344,0.2143096923828125,0,227446.36071777344,232601.5450439453,0,34088599552,2147483648,8038633472,0
200,1787751158218,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9139022827148438,0.24221038818359375,18.988525390625,0.35443878173828125,0.13942718505859375,0.14757537841796875,0.13993072509765625,100,2.8165359497070313,2.7845916748046875,1.1885528564453125,0.27890777587890625,0.2119140625,53.776302337646484,25.20575714111328,0.24636077880859375,19.1217041015625,0.256256103515625,15.059623718261719,0.25160980224609375,0,227457.5008544922,232610.5073852539,0,34088599552,2147483648,8040738816,0
200,1787751158419,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.831878662109375,0.27486419677734375,0.346923828125,0.32418060302734375,0.48081207275390625,0.1938323974609375,0.200714111328125,93.89482879638672,6.933204650878906,0.2749176025390625,1.875335693359375,0.3319091796875,2.7204742431640625,66.27035522460938,35.09020233154297,0.25083160400390625,4.076744079589844,0.32802581787109375,2.2392120361328125,0.3231353759765625,0,227468.39990234375,232619.2529296875,0,34088599552,2147483648,8040337408,0
199,1787751158619,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8948211669921875,0.2856597900390625,0.3598175048828125,0.31737518310546875,0.18975830078125,2.7303009033203125,0.17983245849609375,84.28607177734375,16.271629333496094,0.26361083984375,0.2031707763671875,2.8305892944335938,0.2219696044921875,45.720130920410156,16.100669860839844,0.27458953857421875,39.614463806152344,0.29094696044921875,10.103424072265625,0.3079986572265625,0,227478.58337402344,232627.3148803711,0,34088599552,2147483648,8040402944,0
200,1787751158819,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3441314697265625,2.8289794921875,2.8109283447265625,0.30511474609375,0.25131988525390625,0.28936767578125,0.4333038330078125,0.37285614013671875,14.598838806152344,0.34261322021484375,0.32761383056640625,0.4340972900390625,0.221923828125,8.962028503417969,43.33586120605469,2.7322921752929688,54.68706512451172,0.18353271484375,11.201522827148438,2.7958297729492188,0,227488.2381591797,232635.37438964844,0,34088599552,2147483648,8015863808,0
200,1787751159020,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.618499755859375,0.8219680786132813,44.923526763916016,2.7491531372070313,2.7873611450195313,0.23731231689453125,2.8143386840820313,0.34703826904296875,0.4469451904296875,0.33641815185546875,0.32115936279296875,0.4309844970703125,0.23023223876953125,16.786392211914063,25.304580688476563,0.19831085205078125,37.191043853759766,2.7470550537109375,9.839469909667969,0.27407073974609375,0,227497.12298583984,232641.49658203125,0,34088599552,2147483648,8015228928,0
202,1787751159220,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6147918701171875,1.051483154296875,6.51446533203125,0.34297943115234375,0.23116302490234375,0.234405517578125,0.32976531982421875,2.7918624877929688,2.7820892333984375,2.7981948852539063,0.291412353515625,0.31230926513671875,0.2242279052734375,11.371833801269531,43.64725112915039,0.231109619140625,40.62053298950195,0.2219390869140625,7.53497314453125,0.3214874267578125,0,227505.77020263672,232647.9790649414,0,34088599552,2147483648,8015687680,0
199,1787751159423,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.35050201416015625,0.7531661987304688,3.57666015625,0.13260650634765625,0.12612152099609375,0.0574188232421875,0.09117889404296875,0.190765380859375,0.13082122802734375,0.055389404296875,2.6427230834960938,0.1371612548828125,2.6224288940429688,13.640144348144531,46.5703010559082,0.02381134033203125,26.00635528564453,0.0481109619140625,22.686737060546875,0.0711822509765625,0,227515.27514648438,232655.3413696289,0,34088599552,2147483648,8015912960,0
200,1787751159623,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3141326904296875,1.02410888671875,5.1030731201171875,0.5145721435546875,0.4832000732421875,0.4499359130859375,0.4867401123046875,0.494171142578125,0.5230484008789063,0.42684173583984375,0.5109786987304688,2.954559326171875,0.46085357666015625,11.862236022949219,11.401626586914063,0.4878387451171875,72.54434967041016,0.39806365966796875,28.77447509765625,0.45043182373046875,0,227527.0216064453,232664.92254638672,0,34088599552,2147483648,8016715776,0
200,1787751159823,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0193023681640625,3.3033523559570313,5.899070739746094,0.28546905517578125,0.30431365966796875,2.7982025146484375,0.26985931396484375,0.47432708740234375,0.38251495361328125,0.30796051025390625,0.4257049560546875,0.38156890869140625,0.2235260009765625,14.336456298828125,25.678070068359375,2.759246826171875,74.7403564453125,0.154449462890625,2.64788818359375,2.7894210815429688,0,227537.46826171875,232673.24688720703,0,34088599552,2147483648,8015536128,0
200,1787751160024,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5358428955078125,0.8405609130859375,0.428436279296875,2.8329010009765625,2.8626861572265625,0.27610015869140625,2.8527603149414063,1.076751708984375,0.5143814086914063,0.46978759765625,0.5198745727539063,0.41422271728515625,0.21239471435546875,27.515716552734375,2.9405517578125,0.35710906982421875,61.9334716796875,2.7292022705078125,23.253089904785156,0.3106689453125,0,227548.0877685547,232681.72198486328,0,34088599552,2147483648,8014995456,0
200,1787751160224,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5474472045898438,0.9597015380859375,25.566360473632813,0.25397491455078125,0.27471923828125,0.23372650146484375,0.28649139404296875,1.65545654296875,2.93536376953125,2.8908309936523438,0.4230804443359375,0.32892608642578125,0.2148284912109375,3.4026718139648438,2.1512451171875,0.2774658203125,1.4861068725585938,0.31142425537109375,74.74571228027344,0.19019317626953125,0,227556.60430908203,232688.11639404297,0,34088599552,2147483648,8014995456,0
200,1787751160425,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0263671875,0.9283981323242188,67.14080810546875,0.1958465576171875,0.18292999267578125,0.3029632568359375,0.32525634765625,1.8513107299804688,0.2774810791015625,0.26910400390625,2.8363113403320313,0.26142120361328125,2.7526321411132813,14.755378723144531,12.048782348632813,0.2417755126953125,33.820159912109375,0.31284332275390625,4.764625549316406,0.3230133056640625,0,227566.42584228516,232695.74835205078,0,34088599552,2147483648,8016609280,0
200,1787751160625,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.608306884765625,1.4988784790039063,0.355224609375,0.3246002197265625,0.38843536376953125,0.4343109130859375,0.35372161865234375,0.31757354736328125,0.3100433349609375,0.30849456787109375,0.34360504150390625,2.7973403930664063,0.28400421142578125,3.5725631713867188,24.73963165283203,0.276275634765625,74.94349670410156,0.20940399169921875,2.9529800415039063,0.35721588134765625,0,227575.6866455078,232702.8787841797,0,34088599552,2147483648,8016601088,0
200,1787751160826,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.524322509765625,3.6389389038085938,2.9279327392578125,0.3551025390625,0.3738555908203125,2.9153671264648438,0.245330810546875,0.34726715087890625,0.33734893798828125,0.2728118896484375,0.255950927734375,0.18492889404296875,0.24871826171875,2.6607666015625,33.49439239501953,2.7145767211914063,55.276939392089844,0.18827056884765625,16.8388671875,2.8841934204101563,0,227583.30786132813,232708.3676147461,0,34088599552,2147483648,8016601088,0
200,1787751161026,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.42669677734375,0.69488525390625,0.31735992431640625,2.8778457641601563,2.8675613403320313,0.34784698486328125,2.8751983642578125,0.37493133544921875,0.20525360107421875,0.26811981201171875,0.25833892822265625,0.2860260009765625,0.2009124755859375,22.27172088623047,28.642715454101563,0.20934295654296875,62.098915100097656,2.7304611206054688,3.0094070434570313,0.30074310302734375,0,227593.02716064453,232715.94427490234,0,34088599552,2147483648,8016732160,0
200,1787751161227,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5605087280273438,1.033294677734375,0.718109130859375,0.32830810546875,0.3627166748046875,0.48166656494140625,0.40660858154296875,0.373687744140625,2.8964614868164063,2.8263931274414063,0.31683349609375,0.358978271484375,0.22806549072265625,7.524627685546875,13.850479125976563,0.2320556640625,60.80719757080078,0.22586822509765625,31.039390563964844,0.2126007080078125,0,227600.26251220703,232721.02557373047,0,34088599552,2147483648,8016715776,0
200,1787751161427,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.545562744140625,0.8965225219726563,0.317047119140625,0.2999420166015625,0.30432891845703125,0.2845306396484375,0.2960968017578125,2.828521728515625,0.34722137451171875,0.33669281005859375,2.8683700561523438,0.28726959228515625,2.7974014282226563,7.4746856689453125,24.96112060546875,0.24468231201171875,75.25822448730469,0.1775970458984375,0.3124542236328125,0.2873687744140625,0,227610.28302001953,232729.14306640625,0,34088599552,2147483648,8004349952,0
