Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787750180257,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.567344665527344,1.3612823486328125,33.1663818359375,0,0,0.63275146484375,0,0,0,0,0,2.3730392456054688,0,0,0,0,0,28.185882568359375,31.747344970703125,0,0,182713.55517578125,198312.294921875,0,34088599552,2147483648,8124055552,0
200,1787750180457,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.938568115234375,0.7124786376953125,100,0.6262054443359375,0.920745849609375,2.4203109741210938,0.7237930297851563,8.120475769042969,2.5518341064453125,1.4540634155273438,0.7710342407226563,0.78155517578125,41.15393829345703,0.7569351196289063,24.464698791503906,3.2938156127929688,0.702606201171875,73.36552429199219,54.195125579833984,3.21826171875,0,182727.66314697266,198324.19201660156,0,34088599552,2147483648,8151732224,0
200,1787750180657,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.610939025878906,2.8346710205078125,78.03423309326172,0.24306488037109375,2.8484573364257813,0.25775146484375,2.8808822631835938,0.41849517822265625,0.26259613037109375,0.2975616455078125,0.2530059814453125,0.338775634765625,20.94499969482422,0.30495452880859375,0.532135009765625,0.30330657958984375,0.24611663818359375,82.12489318847656,83.28907775878906,0.16184234619140625,0,182740.3924560547,198334.75689697266,0,34088599552,2147483648,8159072256,0
199,1787750180858,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,56.20653533935547,0.15894317626953125,62.89803695678711,2.6676254272460938,0.4214935302734375,0.17296600341796875,0.2311553955078125,29.018882751464844,5.335105895996094,0.16522979736328125,0.2165374755859375,0.23859405517578125,59.909324645996094,2.620819091796875,32.957672119140625,0.1946258544921875,2.6510086059570313,74.63490295410156,47.459678649902344,0.14691925048828125,0,182757.2338256836,198349.29528808594,0,34088599552,2147483648,8170844160,0
199,1787750181058,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.37091827392578,1.5169219970703125,56.66217041015625,0.35482025146484375,1.11407470703125,0.4393768310546875,0.42458343505859375,6.64532470703125,3.1963043212890625,2.94708251953125,2.8999099731445313,0.38265228271484375,28.350296020507813,0.39919281005859375,14.496185302734375,0.4341278076171875,0.33647918701171875,50.38040542602539,27.851455688476563,0.3516693115234375,0,182769.6475830078,198359.5503540039,0,34088599552,2147483648,8162906112,0
200,1787750181258,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.389198303222656,2.1930389404296875,61.967857360839844,0.17978668212890625,0.2235260009765625,0.2636566162109375,0.2302703857421875,0.264862060546875,0.32244110107421875,0.31398773193359375,0.34328460693359375,2.7584457397460938,0.29599761962890625,0.28179931640625,0.296295166015625,0.28925323486328125,0.22676849365234375,9.375106811523438,23.51995849609375,0.181488037109375,0,182779.20184326172,198366.98565673828,0,34088599552,2147483648,8162873344,0
200,1787750181458,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.47296142578125,1.2058868408203125,34.340545654296875,0.2176971435546875,0.28356170654296875,2.797698974609375,0.2818603515625,0.31845855712890625,0.3096771240234375,0.26229095458984375,0.31186676025390625,0.251800537109375,8.121864318847656,0.28870391845703125,2.81951904296875,2.8148727416992188,0.195281982421875,21.687179565429688,32.61631774902344,2.77777099609375,0,182789.43420410156,198375.0595703125,0,34088599552,2147483648,8161378304,0
200,1787750181658,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.578330993652344,3.4697723388671875,33.843475341796875,0.23754119873046875,2.812896728515625,0.297027587890625,2.8206329345703125,0.27701568603515625,0.35650634765625,0.27132415771484375,0.36508941650390625,0.29148101806640625,2.955169677734375,0.28499603271484375,1.01922607421875,0.2754669189453125,0.2075958251953125,34.05781555175781,60.113739013671875,0.1893310546875,0,182800.24047851563,198383.70794677734,0,34088599552,2147483648,8160219136,0
200,1787750181859,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.250434875488281,1.7607192993164063,60.049556732177734,2.7814559936523438,0.294036865234375,0.2952880859375,0.281097412109375,0.4651336669921875,0.30617523193359375,0.33660125732421875,0.365020751953125,0.27240753173828125,0.31121826171875,2.8615341186523438,0.31526947021484375,0.32525634765625,2.7586746215820313,15.866561889648438,28.236953735351563,0.218353271484375,0,182808.5626220703,198389.9012451172,0,34088599552,2147483648,8158941184,0
200,1787750182059,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.678642272949219,2.0266952514648438,37.715843200683594,0.23949432373046875,0.29836273193359375,0.26578521728515625,0.25765228271484375,2.8085861206054688,2.7969589233398438,2.8101806640625,2.78338623046875,0.31348419189453125,2.8191604614257813,0.2612457275390625,0.3032073974609375,0.2728729248046875,0.19478607177734375,20.37482452392578,37.036285400390625,0.18001556396484375,0,182817.43029785156,198396.63732910156,0,34088599552,2147483648,8158924800,0
200,1787750182259,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.092864990234375,1.7481002807617188,40.15945053100586,0.20086669921875,0.20430755615234375,0.23641204833984375,0.204559326171875,0.28833770751953125,0.2348175048828125,0.21105194091796875,0.23641204833984375,2.8136825561523438,0.2531890869140625,0.26432037353515625,0.29991912841796875,0.243804931640625,0.1755523681640625,25.968467712402344,30.400238037109375,0.1873321533203125,0,182827.2767944336,198404.34686279297,0,34088599552,2147483648,8127930368,0
200,1787750182460,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2685165405273438,1.1337814331054688,4.166236877441406,0.2569732666015625,0.2330169677734375,2.8824005126953125,0.29082489013671875,0.5473480224609375,0.43283843994140625,0.410125732421875,0.3668975830078125,0.51904296875,0.31333160400390625,0.32561492919921875,2.89617919921875,2.9047698974609375,0.22722625732421875,32.18006896972656,19.682342529296875,2.782867431640625,0,182834.59930419922,198409.5191040039,0,34088599552,2147483648,8127528960,0
199,1787750182660,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5273513793945313,4.442718505859375,16.869285583496094,0.27678680419921875,2.8002700805664063,0.26385498046875,2.8008193969726563,0.2505645751953125,0.38259124755859375,0.443634033203125,0.37709808349609375,0.5318527221679688,0.307464599609375,0.32070159912109375,0.27913665771484375,0.324493408203125,0.24576568603515625,20.637840270996094,73.20110321044922,0.17948150634765625,0,182843.9561767578,198416.75201416016,0,34088599552,2147483648,8127430656,0
205,1787750182860,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0250778198242188,1.1441497802734375,28.457275390625,2.78717041015625,0.310699462890625,0.34683990478515625,0.244354248046875,0.251007080078125,0.36513519287109375,0.4870147705078125,0.4335784912109375,0.493011474609375,0.295501708984375,2.825714111328125,0.31139373779296875,0.2893524169921875,2.7294769287109375,44.039730072021484,32.67224884033203,0.24565887451171875,0,182852.9002685547,198423.56811523438,0,34088599552,2147483648,8127393792,0
200,1787750183065,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.7708282470703125,1.0382843017578125,11.216346740722656,0,0,0,0,2.1242523193359375,2.2012252807617188,2.1342926025390625,2.1519393920898438,0,3.5876083374023438,0,0,0,0,36.510047912597656,67.14796447753906,0,0,182862.99279785156,198431.77502441406,0,34088599552,2147483648,8126668800,0
200,1787750183265,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6758880615234375,2.4376296997070313,2.92755126953125,1.0046539306640625,0.8842391967773438,0.884735107421875,0.9043426513671875,0.9367523193359375,0.9170455932617188,0.8601150512695313,0.8935165405273438,3.4988250732421875,4.515342712402344,0.9245452880859375,0.8988800048828125,0.9153060913085938,0.8317718505859375,14.077751159667969,4.644401550292969,0.9537811279296875,0,182870.5662841797,198436.990234375,0,34088599552,2147483648,8126009344,0
200,1787750183466,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6975250244140625,1.918670654296875,2.8141937255859375,0.34389495849609375,0.29624176025390625,2.79522705078125,0.3105621337890625,0.3153076171875,0.325286865234375,0.276336669921875,0.251434326171875,0.36859893798828125,0.3129119873046875,0.277435302734375,2.8070526123046875,2.8229751586914063,0.241058349609375,17.754615783691406,7.603187561035156,2.8737716674804688,0,182878.91564941406,198443.0740966797,0,34088599552,2147483648,8125792256,0
200,1787750183666,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8560409545898438,4.6533355712890625,3.1104202270507813,0.26091766357421875,2.7646408081054688,0.23627471923828125,2.72198486328125,0.25054168701171875,0.2504425048828125,0.22589874267578125,0.29628753662109375,0.2515869140625,0.240814208984375,0.26665496826171875,0.27264404296875,0.24810028076171875,0.17945098876953125,16.228408813476563,4.3758087158203125,0.224151611328125,0,182886.26049804688,198448.27465820313,0,34088599552,2147483648,8125796352,0
199,1787750183867,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2464370727539063,2.2100601196289063,0.6132659912109375,2.8600082397460938,0.25457763671875,0.39990997314453125,0.333282470703125,0.8784713745117188,0.27044677734375,0.37480926513671875,0.29155731201171875,0.2401580810546875,0.3081817626953125,2.8418350219726563,0.321807861328125,0.29709625244140625,2.803009033203125,13.785179138183594,6.050994873046875,0.29840087890625,0,182893.11840820313,198452.99798583984,0,34088599552,2147483648,8125792256,0
200,1787750184067,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5659637451171875,1.4931640625,3.052154541015625,0.2978057861328125,0.217376708984375,0.248565673828125,0.2443695068359375,2.8269271850585938,2.8214797973632813,2.821929931640625,2.7953872680664063,0.23777008056640625,2.82318115234375,0.2691650390625,0.314300537109375,0.2740631103515625,0.20278167724609375,18.87915802001953,6.434303283691406,0.3217926025390625,0,182900.94818115234,198458.68017578125,0,34088599552,2147483648,8125825024,0
200,1787750184267,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6373672485351563,1.8430023193359375,4.860809326171875,0.2671966552734375,0.42464447021484375,0.454925537109375,0.30356597900390625,0.32970428466796875,0.285308837890625,0.2173614501953125,0.22150421142578125,0.31783294677734375,0.26630401611328125,0.29473876953125,0.3869781494140625,0.362884521484375,0.2179107666015625,16.7666015625,10.347801208496094,0.24784088134765625,0,182909.03900146484,198464.6206665039,0,34088599552,2147483648,8126586880,0
200,1787750184468,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0598602294921875,1.7341995239257813,6.955375671386719,0.31182861328125,0.4071197509765625,2.8297195434570313,0.35221099853515625,0.3498687744140625,0.34212493896484375,0.2899627685546875,0.25397491455078125,2.8604202270507813,6.843963623046875,0.3134765625,4.6238250732421875,2.8246307373046875,0.2750396728515625,21.154953002929688,13.328025817871094,2.7312850952148438,0,182917.08172607422,198470.49432373047,0,34088599552,2147483648,8127537152,0
200,1787750184668,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2407608032226563,4.620903015136719,4.7911529541015625,0.35182952880859375,0.299652099609375,0.2413330078125,2.7950210571289063,0.22442626953125,0.3698883056640625,0.39038848876953125,0.2989501953125,0.31012725830078125,0.3775177001953125,0.27310943603515625,0.3932342529296875,0.3880462646484375,0.2261199951171875,19.597450256347656,13.360328674316406,0.20935821533203125,0,182925.09802246094,198476.3490600586,0,34088599552,2147483648,8127668224,0
200,1787750184868,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.185546875,1.5160675048828125,2.7471923828125,2.8792572021484375,2.9095840454101563,0.3574066162109375,0.355316162109375,0.2316741943359375,0.470428466796875,0.560699462890625,0.5731201171875,0.553466796875,0.3193511962890625,2.9101333618164063,0.48822784423828125,0.4643402099609375,2.8485336303710938,13.130363464355469,5.343955993652344,0.3241424560546875,0,182931.8104248047,198480.93115234375,0,34088599552,2147483648,8127676416,0
200,1787750185069,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.39105224609375,1.90399169921875,2.2464523315429688,0.38706207275390625,0.2576446533203125,0.2618865966796875,0.20890045166015625,5.644569396972656,2.9128646850585938,2.9290313720703125,2.9121170043945313,0.36556243896484375,2.8189697265625,0.2855377197265625,0.37189483642578125,0.35413360595703125,0.2313995361328125,13.893028259277344,6.6774444580078125,0.2255096435546875,0,182938.78314208984,198485.74060058594,0,34088599552,2147483648,8127672320,0
200,1787750185269,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5208663940429688,2.2234954833984375,0.289306640625,0.31359100341796875,0.313690185546875,0.26987457275390625,0.263031005859375,0.386627197265625,0.23854827880859375,0.3334197998046875,0.32488250732421875,0.24489593505859375,0.27936553955078125,0.29315185546875,0.39546966552734375,0.38372802734375,0.24524688720703125,21.075912475585938,2.2638626098632813,0.2563323974609375,0,182946.2042236328,198491.03228759766,0,34088599552,2147483648,8127741952,0
200,1787750185470,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5822982788085938,2.1597747802734375,0.5913772583007813,0.33126068115234375,0.30142974853515625,2.7761993408203125,0.23223114013671875,1.9820175170898438,0.30217742919921875,0.261962890625,0.244354248046875,2.7833328247070313,0.3076629638671875,0.30716705322265625,2.9148330688476563,2.8924331665039063,0.2345733642578125,16.791282653808594,7.423011779785156,2.766265869140625,0,182952.8387451172,198495.50830078125,0,34088599552,2147483648,8127946752,0
200,1787750185670,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1308975219726563,4.213722229003906,7.476898193359375,0.249053955078125,0.38330841064453125,0.3159332275390625,2.8990631103515625,0.33588409423828125,0.237335205078125,0.19130706787109375,0.2759857177734375,0.2926483154296875,0.2821197509765625,0.28705596923828125,0.37298583984375,0.41323089599609375,0.23888397216796875,15.188987731933594,7.0578765869140625,0.2700042724609375,0,182959.82202148438,198500.34210205078,0,34088599552,2147483648,8128012288,0
200,1787750185870,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3032150268554688,1.6986236572265625,3.2556991577148438,2.8172454833984375,2.7654876708984375,0.24131011962890625,0.267913818359375,0.7185516357421875,0.23651885986328125,0.2325286865234375,0.20273590087890625,0.3388824462890625,0.23467254638671875,2.77362060546875,0.3143310546875,0.33190155029296875,2.7404861450195313,13.361686706542969,8.4945068359375,0.2234954833984375,0,182967.98803710938,198506.3660888672,0,34088599552,2147483648,8128073728,0
200,1787750186071,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1761474609375,1.6592483520507813,7.587181091308594,0.38362884521484375,0.2900390625,0.31789398193359375,0.3466949462890625,2.9704055786132813,2.8928909301757813,2.8748703002929688,2.87158203125,0.32209014892578125,2.8532638549804688,0.38068389892578125,0.30246734619140625,0.35113525390625,0.233245849609375,17.2874755859375,14.4898681640625,0.23688507080078125,0,182976.35638427734,198512.5902709961,0,34088599552,2147483648,8128204800,0
200,1787750186271,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6102676391601563,2.255767822265625,0.39466094970703125,0.3668365478515625,0.43056488037109375,0.42801666259765625,0.41204071044921875,0.48360443115234375,0.34351348876953125,0.47202301025390625,0.42447662353515625,0.3642425537109375,0.4013519287109375,0.4086456298828125,0.31005096435546875,0.30420684814453125,0.27014923095703125,14.042655944824219,3.4364013671875,0.21456146240234375,0,182983.80474853516,198517.8946533203,0,34088599552,2147483648,8128393216,0
200,1787750186471,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5924530029296875,2.199981689453125,0.7226333618164063,0.414398193359375,0.39752960205078125,2.8942108154296875,0.39383697509765625,0.9344711303710938,0.4870758056640625,0.37880706787109375,0.4485931396484375,2.9982376098632813,0.43915557861328125,0.44080352783203125,2.8133010864257813,2.19793701171875,0.2430877685546875,16.51177215576172,4.198463439941406,2.7356338500976563,0,182990.22100830078,198522.1703491211,0,34088599552,2147483648,8128880640,0
